ID,Date,Element,Data_Value
USS0049T03S,2014-09-03,TMIN,-90
USC00501497,2006-06-29,TMIN,56
USS0049T03S,2011-10-12,TMIN,-126
USC00501497,2008-06-30,TMAX,150
USC00501497,2008-06-30,TMIN,72
USS0049T03S,2011-08-16,TMIN,8
USC00501497,2006-06-15,TMAX,139
USC00501497,2010-08-18,TMIN,56
USS0049T03S,2011-08-16,TMAX,55
USC00501497,2007-05-29,TMAX,117
USC00501497,2012-10-11,TMAX,-39
USS0049T03S,2010-08-06,TMIN,25
USS0049T03S,2010-08-06,TMAX,87
USS0049T03S,2008-08-10,TMAX,45
USC00501497,2013-10-14,TMIN,-56
USS0049T03S,2009-06-27,TMAX,37
USC00501497,2005-09-10,TMAX,56
USS0049T03S,2008-05-25,TMAX,24
USS0049T03S,2009-06-27,TMIN,9
USS0049T03S,2008-05-25,TMIN,-36
USS0049T03S,2014-08-20,TMIN,48
USS0049T03S,2011-12-01,TMAX,-132
USC00501497,2012-10-11,TMIN,-167
USC00501497,2010-08-18,TMAX,117
USC00501497,2008-05-15,TMAX,17
USS0049T03S,2014-09-03,TMAX,-56
USC00501497,2007-05-29,TMIN,28
USC00501497,2009-10-23,TMIN,-94
USS0049T03S,2014-08-11,TMAX,109
USC00501497,2006-06-29,TMAX,150
USS0049T03S,2015-01-30,TMIN,-216
USS0049T03S,2007-11-18,TMIN,-160
USS0049T03S,2007-11-18,TMAX,-113
USS0049T03S,2015-11-02,TMIN,-145
USS0049T03S,2014-12-04,TMAX,-123
USS0049T03S,2011-07-24,TMAX,116
USS0049T03S,2007-12-14,TMIN,-182
USS0049T03S,2009-12-10,TMIN,-83
USS0049T03S,2009-12-10,TMAX,-6
USS0049T03S,2007-12-14,TMAX,-138
USC00501497,2012-12-27,TMIN,-167
USC00501497,2010-09-30,TMAX,-39
USC00501497,2010-09-30,TMIN,-128
USS0049T03S,2014-12-04,TMIN,-162
USS0049T03S,2007-07-30,TMAX,120
USC00501497,2012-01-27,TMIN,-339
USC00501497,2012-01-27,TMAX,-289
USC00501497,2007-09-29,TMIN,-106
USS0049T03S,2008-10-05,TMIN,-141
USC00501497,2009-10-23,TMAX,-61
USS0049T03S,2008-10-05,TMAX,-82
USC00501497,2010-12-18,TMIN,-283
USC00501497,2010-12-18,TMAX,-233
USS0049T03S,2010-05-13,TMIN,-15
USS0049T03S,2010-08-23,TMIN,16
USS0049T03S,2012-06-02,TMIN,8
USC00501497,2008-05-15,TMIN,-17
USS0049T03S,2013-02-24,TMIN,-232
USS0049T03S,2013-02-24,TMAX,-179
USS0049T03S,2010-01-26,TMIN,-225
USC00501497,2009-01-29,TMIN,-350
USC00501497,2012-12-20,TMIN,-294
USC00501497,2007-09-29,TMAX,-50
USS0049T03S,2010-01-26,TMAX,-147
USS0049T03S,2015-01-30,TMAX,-166
USS0049T03S,2015-11-02,TMAX,-84
USS0049T03S,2011-01-28,TMAX,-107
USS0049T03S,2008-04-06,TMAX,-88
USS0049T03S,2011-07-18,TMIN,46
USC00501497,2012-03-29,TMAX,-94
USC00501497,2010-03-22,TMIN,-228
USC00501497,2010-03-22,TMAX,-128
USS0049T03S,2015-12-30,TMAX,-43
USC00501497,2005-06-14,TMIN,83
USC00501497,2005-01-08,TMIN,-111
USS0049T03S,2013-06-30,TMIN,71
USS0049T03S,2014-03-29,TMIN,-120
USS0049T03S,2011-01-03,TMAX,-53
USS0049T03S,2010-03-22,TMIN,-184
USC00501497,2007-08-30,TMIN,33
USC00501497,2005-08-26,TMAX,106
USC00501497,2010-03-30,TMIN,-100
USS0049T03S,2012-09-01,TMAX,26
USS0049T03S,2012-09-01,TMIN,-13
USS0049T03S,2014-02-25,TMAX,-66
USC00501497,2015-11-29,TMIN,-133
USC00501497,2012-03-29,TMIN,-200
USC00501497,2006-04-23,TMAX,-28
USS0049T03S,2007-07-20,TMAX,138
USS0049T03S,2010-02-08,TMAX,-142
USS0049T03S,2010-02-08,TMIN,-166
USC00501497,2009-04-03,TMAX,-183
USS0049T03S,2011-01-03,TMIN,-107
USS0049T03S,2013-02-17,TMIN,-396
USS0049T03S,2013-02-17,TMAX,-228
USS0049T03S,2008-09-18,TMAX,-14
USC00501497,2009-06-06,TMIN,72
USC00501497,2009-06-06,TMAX,100
USS0049T03S,2014-06-19,TMAX,44
USC00501497,2011-04-13,TMAX,-117
USC00501497,2011-04-13,TMIN,-217
USC00501497,2007-06-19,TMAX,200
USC00501497,2006-04-23,TMIN,-106
USC00501497,2005-06-14,TMAX,228
USC00501497,2007-08-30,TMAX,100
USC00501497,2009-02-11,TMIN,-344
USS0049T03S,2009-03-24,TMAX,-152
USS0049T03S,2011-06-04,TMIN,28
USS0049T03S,2009-09-22,TMAX,-22
USC00501497,2006-03-05,TMIN,-206
USS0049T03S,2010-12-18,TMAX,-146
USC00501497,2006-03-05,TMAX,-117
USS0049T03S,2015-04-26,TMIN,-54
USS0049T03S,2015-03-01,TMIN,-273
USS0049T03S,2015-04-26,TMAX,13
USC00501497,2007-04-04,TMIN,-128
USS0049T03S,2012-03-29,TMIN,-153
USC00501497,2005-07-05,TMIN,50
USS0049T03S,2009-03-24,TMIN,-286
USS0049T03S,2011-11-07,TMIN,-259
USS0049T03S,2009-01-20,TMIN,-245
USC00501497,2007-04-04,TMAX,-72
USS0049T03S,2007-05-21,TMAX,94
USS0049T03S,2007-09-02,TMIN,27
USC00501497,2012-04-03,TMIN,-183
USS0049T03S,2015-03-01,TMAX,-161
USS0049T03S,2010-03-22,TMAX,-127
USC00501497,2010-11-17,TMAX,-178
USC00501497,2010-01-01,TMIN,-206
USC00501497,2010-03-30,TMAX,-33
USS0049T03S,2015-12-30,TMIN,-71
USS0049T03S,2013-07-15,TMAX,139
USS0049T03S,2014-03-29,TMAX,-65
USS0049T03S,2007-07-20,TMIN,72
USC00501497,2008-08-25,TMAX,144
USS0049T03S,2013-07-15,TMIN,92
USS0049T03S,2014-02-25,TMIN,-133
USS0049T03S,2012-03-29,TMAX,-90
USC00501497,2011-10-09,TMIN,-50
USS0049T03S,2011-06-04,TMAX,83
USC00501497,2005-08-26,TMIN,28
USC00501497,2012-04-03,TMAX,-100
USC00501497,2011-10-09,TMAX,-28
USC00501497,2009-02-11,TMAX,-300
USS0049T03S,2011-03-21,TMAX,-73
USS0049T03S,2006-10-10,TMIN,-24
USC00501497,2009-02-26,TMIN,-139
USS0049T03S,2009-03-08,TMAX,-247
USC00501497,2009-02-26,TMAX,-28
USS0049T03S,2012-05-22,TMAX,95
USC00501497,2015-10-11,TMAX,-78
USS0049T03S,2007-07-11,TMAX,136
USS0049T03S,2008-10-14,TMAX,-195
USC00501497,2015-10-11,TMIN,-133
USS0049T03S,2013-09-23,TMAX,-59
USS0049T03S,2013-08-09,TMAX,134
USS0049T03S,2013-11-05,TMIN,-208
USC00501497,2008-12-05,TMAX,-156
USC00501497,2008-10-17,TMAX,-100
USC00501497,2011-06-23,TMIN,106
USS0049T03S,2009-04-11,TMIN,-119
USS0049T03S,2007-07-11,TMIN,71
USS0049T03S,2009-04-11,TMAX,-30
USC00501497,2012-10-18,TMAX,-56
USC00501497,2012-11-16,TMIN,-194
USS0049T03S,2008-04-06,TMIN,-148
USC00501497,2006-01-28,TMAX,-217
USS0049T03S,2011-07-18,TMAX,90
USS0049T03S,2013-11-09,TMIN,-185
USS0049T03S,2013-11-09,TMAX,-104
USS0049T03S,2012-09-18,TMIN,-47
USS0049T03S,2012-09-18,TMAX,-26
USC00501497,2008-10-17,TMIN,-167
USC00501497,2008-01-07,TMAX,-194
USS0049T03S,2012-05-22,TMIN,14
USS0049T03S,2007-10-09,TMAX,-126
USS0049T03S,2007-10-09,TMIN,-157
USS0049T03S,2009-03-08,TMIN,-295
USS0049T03S,2007-08-06,TMIN,6
USS0049T03S,2007-08-06,TMAX,67
USC00501497,2012-11-16,TMAX,-161
USC00501497,2013-02-17,TMAX,-189
USS0049T03S,2009-02-16,TMAX,-99
USS0049T03S,2013-09-23,TMIN,-102
USC00501497,2011-06-23,TMAX,172
USC00501497,2012-10-18,TMIN,-78
USC00501497,2005-01-08,TMAX,-17
USC00501497,2013-01-10,TMAX,-200
USC00501497,2010-04-08,TMIN,-167
USS0049T03S,2007-07-14,TMIN,77
USS0049T03S,2009-09-22,TMIN,-62
USC00501497,2013-01-10,TMIN,-250
USC00501497,2005-07-21,TMIN,39
USS0049T03S,2011-05-14,TMAX,33
USC00501497,2010-04-08,TMAX,0
USS0049T03S,2011-05-14,TMIN,-40
USS0049T03S,2006-10-10,TMAX,2
USS0049T03S,2008-08-26,TMIN,22
USS0049T03S,2008-08-26,TMAX,98
USC00501497,2005-07-21,TMAX,167
USS0049T03S,2007-07-14,TMAX,146
USC00501497,2010-04-11,TMAX,-111
USS0049T03S,2015-08-07,TMAX,93
USS0049T03S,2015-08-07,TMIN,28
USS0049T03S,2014-08-14,TMIN,51
USS0049T03S,2014-10-22,TMAX,-89
USS0049T03S,2009-04-26,TMAX,-3
USS0049T03S,2014-08-14,TMAX,79
USC00501497,2013-02-17,TMIN,-256
USC00501497,2015-11-15,TMAX,-228
USC00501497,2015-11-15,TMIN,-289
USC00501497,2009-04-15,TMIN,-117
USC00501497,2005-05-25,TMAX,128
USS0049T03S,2011-03-21,TMIN,-139
USC00501497,2015-11-29,TMAX,-78
USS0049T03S,2008-10-14,TMIN,-227
USS0049T03S,2008-11-26,TMIN,-226
USC00501497,2005-05-25,TMIN,33
USS0049T03S,2008-11-26,TMAX,-119
USC00501497,2010-04-11,TMIN,-178
USC00501497,2008-12-05,TMIN,-172
USC00501497,2005-07-05,TMAX,139
USS0049T03S,2011-12-01,TMIN,-172
USC00501497,2009-04-03,TMIN,-272
USC00501497,2007-10-07,TMIN,-183
USS0049T03S,2013-09-06,TMIN,-8
USC00501497,2007-10-26,TMAX,-117
USC00501497,2007-10-26,TMIN,-206
USC00501497,2015-11-23,TMIN,-256
USC00501497,2005-08-09,TMAX,94
USS0049T03S,2012-01-08,TMIN,-312
USC00501497,2005-08-09,TMIN,50
USC00501497,2009-02-08,TMIN,-222
USS0049T03S,2012-01-08,TMAX,-261
USC00501497,2010-02-25,TMAX,-217
USS0049T03S,2014-03-24,TMAX,18
USS0049T03S,2013-09-06,TMAX,23
USC00501497,2010-02-25,TMIN,-300
USC00501497,2008-10-02,TMAX,-56
USC00501497,2011-10-06,TMAX,-33
USC00501497,2006-03-16,TMAX,-183
USS0049T03S,2009-09-16,TMAX,68
USC00501497,2008-10-02,TMIN,-144
USC00501497,2008-11-01,TMIN,-189
USC00501497,2006-07-01,TMIN,44
USC00501497,2006-07-01,TMAX,100
USS0049T03S,2009-09-16,TMIN,23
USC00501497,2013-01-23,TMAX,-194
USC00501497,2013-03-12,TMIN,-161
USS0049T03S,2008-04-11,TMIN,-207
USC00501497,2009-02-08,TMAX,-189
USS0049T03S,2008-07-05,TMIN,78
USS0049T03S,2015-09-29,TMIN,-119
USS0049T03S,2010-11-11,TMIN,-183
USS0049T03S,2015-09-29,TMAX,-102
USC00501497,2012-10-03,TMIN,-61
USC00501497,2012-10-03,TMAX,-11
USC00501497,2007-10-07,TMAX,-106
USC00501497,2011-10-06,TMIN,-61
USC00501497,2007-03-14,TMAX,-272
USC00501497,2007-03-14,TMIN,-294
USC00501497,2013-03-12,TMAX,-100
USC00501497,2011-04-06,TMAX,-100
USS0049T03S,2008-05-11,TMAX,6
USS0049T03S,2015-09-17,TMIN,-104
USC00501497,2011-04-06,TMIN,-178
USS0049T03S,2008-12-24,TMIN,-181
USS0049T03S,2013-04-28,TMAX,-132
USC00501497,2012-02-07,TMAX,-78
USS0049T03S,2015-09-17,TMAX,-76
USS0049T03S,2013-04-28,TMIN,-202
USS0049T03S,2013-01-13,TMIN,-166
USC00501497,2011-11-07,TMIN,-222
USC00501497,2006-04-15,TMAX,-106
USC00501497,2006-04-15,TMIN,-206
USS0049T03S,2015-05-23,TMAX,159
USS0049T03S,2015-05-23,TMIN,64
USC00501497,2013-01-19,TMIN,-244
USC00501497,2011-11-07,TMAX,-144
USS0049T03S,2007-12-24,TMAX,-123
USS0049T03S,2008-05-11,TMIN,-44
USC00501497,2009-06-16,TMAX,139
USC00501497,2009-06-16,TMIN,61
USS0049T03S,2008-04-11,TMAX,-163
USC00501497,2015-11-23,TMAX,-172
USS0049T03S,2007-12-24,TMIN,-178
USS0049T03S,2008-07-11,TMIN,42
USS0049T03S,2010-05-03,TMIN,-66
USS0049T03S,2014-03-05,TMIN,-352
USC00501497,2013-01-19,TMAX,-172
USC00501497,2006-03-16,TMIN,-278
USS0049T03S,2010-05-03,TMAX,16
USC00501497,2006-11-05,TMAX,-144
USC00501497,2006-02-11,TMAX,-78
USC00501497,2006-02-11,TMIN,-183
USS0049T03S,2008-07-11,TMAX,77
USS0049T03S,2008-12-24,TMAX,-137
USC00501497,2006-04-12,TMAX,-11
USC00501497,2011-07-23,TMIN,78
USS0049T03S,2014-03-05,TMAX,-288
USC00501497,2015-11-25,TMIN,-222
USS0049T03S,2014-01-25,TMAX,-41
USS0049T03S,2014-01-25,TMIN,-65
USC00501497,2012-07-07,TMAX,167
USC00501497,2012-07-07,TMIN,94
USC00501497,2011-05-14,TMIN,-67
USC00501497,2006-07-03,TMIN,17
USC00501497,2006-03-13,TMAX,-217
USC00501497,2007-07-14,TMAX,194
USC00501497,2006-07-03,TMAX,100
USC00501497,2011-01-18,TMIN,-244
USC00501497,2011-01-18,TMAX,-128
USC00501497,2011-07-23,TMAX,156
USC00501497,2006-06-11,TMIN,67
USC00501497,2009-03-25,TMIN,-256
USC00501497,2006-06-11,TMAX,167
USS0049T03S,2014-04-07,TMAX,-169
USS0049T03S,2009-08-14,TMAX,77
USC00501497,2011-05-14,TMAX,28
USS0049T03S,2013-03-12,TMAX,-119
USC00501497,2013-02-09,TMIN,-217
USC00501497,2013-02-09,TMAX,-178
USC00501497,2013-03-19,TMIN,-228
USS0049T03S,2014-08-26,TMIN,30
USC00501497,2011-03-29,TMIN,-167
USC00501497,2011-12-01,TMIN,-200
USS0049T03S,2014-08-26,TMAX,69
USS0049T03S,2014-04-07,TMIN,-309
USS0049T03S,2014-04-11,TMIN,-213
USS0049T03S,2014-04-11,TMAX,-156
USC00501497,2011-03-29,TMAX,-67
USC00501497,2013-03-19,TMAX,-183
USC00501497,2007-07-14,TMIN,83
USC00501497,2009-08-05,TMAX,111
USC00501497,2005-06-30,TMIN,150
USS0049T03S,2013-03-12,TMIN,-172
USC00501497,2009-03-25,TMAX,-172
USC00501497,2008-07-18,TMIN,72
USC00501497,2006-08-05,TMAX,144
USC00501497,2008-04-13,TMAX,-183
USC00501497,2013-01-23,TMIN,-261
USC00501497,2009-03-03,TMIN,-294
USC00501497,2011-10-24,TMAX,-106
USC00501497,2007-07-22,TMAX,139
USS0049T03S,2007-05-29,TMIN,16
USC00501497,2010-09-14,TMAX,150
USC00501497,2008-05-30,TMIN,-11
USC00501497,2008-05-30,TMAX,39
USC00501497,2010-09-14,TMIN,33
USS0049T03S,2015-02-07,TMIN,-383
USS0049T03S,2007-05-29,TMAX,63
USC00501497,2006-11-05,TMIN,-161
USS0049T03S,2015-02-07,TMAX,-273
USC00501497,2011-10-24,TMIN,-150
USC00501497,2007-07-22,TMIN,106
USC00501497,2009-03-03,TMAX,-272
USC00501497,2012-05-10,TMIN,-56
USS0049T03S,2012-11-22,TMAX,-143
USS0049T03S,2009-02-22,TMIN,-207
USC00501497,2012-05-10,TMAX,6
USS0049T03S,2009-02-22,TMAX,-108
USS0049T03S,2011-10-06,TMAX,-51
USC00501497,2011-01-02,TMAX,-106
USC00501497,2011-01-02,TMIN,-206
USC00501497,2008-04-23,TMAX,22
USC00501497,2015-11-25,TMAX,-128
USS0049T03S,2011-10-24,TMAX,-140
USS0049T03S,2015-09-10,TMIN,-79
USS0049T03S,2015-09-10,TMAX,-18
USS0049T03S,2011-10-24,TMIN,-166
USC00501497,2008-04-13,TMIN,-211
USS0049T03S,2011-10-06,TMIN,-81
USS0049T03S,2009-08-14,TMIN,14
USS0049T03S,2012-11-22,TMIN,-251
USC00501497,2008-04-23,TMIN,-67
USC00501497,2011-09-01,TMAX,111
USS0049T03S,2013-02-09,TMIN,-206
USC00501497,2005-05-20,TMAX,94
USC00501497,2013-08-02,TMIN,72
USC00501497,2013-08-02,TMAX,178
USS0049T03S,2010-09-09,TMAX,58
USC00501497,2008-10-05,TMAX,-61
USC00501497,2008-04-03,TMIN,-72
USC00501497,2006-01-21,TMAX,-317
USC00501497,2008-04-03,TMAX,-56
USS0049T03S,2008-07-05,TMAX,142
USS0049T03S,2011-10-12,TMAX,-108
USC00501497,2010-01-08,TMAX,-117
USS0049T03S,2010-09-09,TMIN,27
USC00501497,2012-12-20,TMAX,-222
USC00501497,2010-01-08,TMIN,-239
USS0049T03S,2015-07-18,TMAX,89
USS0049T03S,2015-07-18,TMIN,41
USC00501497,2006-03-03,TMIN,-289
USS0049T03S,2006-11-06,TMIN,-183
USC00501497,2005-05-24,TMIN,6
USS0049T03S,2011-07-24,TMIN,64
USS0049T03S,2010-06-21,TMIN,50
USC00501497,2006-01-21,TMIN,-361
USC00501497,2007-09-22,TMAX,17
USC00501497,2010-06-19,TMIN,67
USS0049T03S,2014-09-07,TMAX,28
USS0049T03S,2012-12-23,TMAX,-161
USS0049T03S,2014-12-22,TMIN,-149
USC00501497,2007-09-22,TMIN,-61
USS0049T03S,2014-12-22,TMAX,-116
USS0049T03S,2014-09-07,TMIN,-37
USC00501497,2008-10-05,TMIN,-139
USC00501497,2008-01-02,TMAX,-122
USC00501497,2008-01-02,TMIN,-183
USS0049T03S,2012-12-23,TMIN,-245
