ID,Date,Element,Data_Value
GME00121114,2015-10-26,TMAX,173
GME00121114,2009-10-09,TMIN,105
GME00121114,2007-08-21,TMIN,92
GME00121114,2011-07-28,TMIN,114
GME00121114,2008-07-09,TMAX,213
GME00121114,2005-05-21,TMAX,223
GME00121114,2012-11-08,TMAX,127
GME00121114,2006-11-21,TMAX,97
GME00121114,2012-11-08,TMIN,-34
GME00121114,2005-05-21,TMIN,66
GME00121114,2008-07-26,TMIN,90
GME00121114,2008-01-01,TMIN,-174
GME00121114,2015-07-06,TMAX,281
GME00121114,2005-12-24,TMIN,-74
GME00121114,2005-09-12,TMIN,86
GME00121114,2007-07-17,TMAX,268
GME00121114,2014-06-19,TMIN,69
GME00121114,2015-07-06,TMIN,162
GME00121114,2014-06-19,TMAX,203
GME00121114,2005-09-12,TMAX,173
GME00121114,2006-11-21,TMIN,-13
GME00121114,2013-05-03,TMAX,163
GME00121114,2015-12-05,TMAX,95
GME00121114,2005-12-24,TMAX,7
GME00121114,2009-04-29,TMIN,37
GME00121114,2009-04-29,TMAX,92
GME00121114,2013-05-03,TMIN,50
GME00121114,2011-07-28,TMAX,180
GME00121114,2005-09-04,TMIN,92
GME00121114,2007-07-17,TMIN,120
GME00121114,2009-06-20,TMAX,157
GME00121114,2009-10-27,TMIN,-1
GME00121114,2007-04-17,TMAX,212
GME00121114,2006-08-27,TMAX,139
GME00121114,2006-11-12,TMAX,89
GME00121114,2006-11-12,TMIN,29
GME00121114,2007-09-16,TMAX,251
GME00121114,2005-12-11,TMIN,-150
GME00121114,2007-09-16,TMIN,56
GME00121114,2005-03-19,TMAX,109
GME00121114,2005-03-19,TMIN,22
GME00121114,2011-03-09,TMIN,-39
GME00121114,2007-06-20,TMAX,281
GME00121114,2007-06-20,TMIN,121
GME00121114,2008-05-06,TMIN,-9
GME00121114,2006-06-22,TMAX,233
GME00121114,2008-02-07,TMAX,52
GME00121114,2012-01-02,TMAX,74
GME00121114,2012-01-02,TMIN,-21
GME00121114,2008-02-07,TMIN,-48
GME00121114,2013-07-19,TMIN,91
GME00121114,2009-08-29,TMIN,43
GME00121114,2009-08-29,TMAX,151
GME00121114,2009-05-14,TMAX,204
GME00121114,2013-06-04,TMIN,8
GME00121114,2013-06-04,TMAX,179
GME00121114,2009-06-28,TMIN,124
GME00121114,2009-06-28,TMAX,232
GME00121114,2008-05-06,TMAX,194
GME00121114,2006-06-22,TMIN,135
GME00121114,2011-01-28,TMIN,-117
GME00121114,2007-05-14,TMIN,74
GME00121114,2008-01-01,TMAX,-29
