ID,Date,Element,Data_Value
CA002400654,2011-06-16,TMAX,60
CA002400654,2012-01-28,TMIN,-224
CA002400654,2012-12-10,TMAX,-142
CA002400650,2012-01-22,TMAX,-129
CA002400650,2013-05-16,TMIN,-165
CA002400650,2015-10-08,TMAX,-77
CA002400654,2013-03-21,TMIN,-115
CA002400654,2013-10-04,TMIN,-81
CA002400654,2012-03-28,TMAX,-204
CA002400650,2015-05-20,TMAX,-90
CA002400650,2011-08-30,TMIN,-1
CA002400650,2011-07-30,TMIN,41
CA002400654,2014-05-01,TMIN,-134
CA002400654,2012-12-27,TMIN,-182
CA002400650,2013-08-17,TMIN,-14
CA002400650,2015-03-17,TMIN,-141
CA002400650,2011-06-28,TMAX,96
CA002400654,2013-08-24,TMAX,55
CA002400650,2013-08-01,TMIN,57
CA002400650,2013-07-15,TMIN,34
CA002400654,2014-09-09,TMAX,-12
CA002400654,2012-07-03,TMIN,30
CA002400650,2014-09-16,TMIN,-27
CA002400650,2011-12-07,TMAX,-104
CA002400654,2014-01-25,TMAX,-222
CA002400650,2011-11-16,TMIN,-82
CA002400654,2012-05-29,TMAX,24
CA002400650,2012-09-08,TMAX,10
CA002400650,2011-10-28,TMIN,-105
CA002400654,2015-11-16,TMAX,-108
CA002400650,2014-04-15,TMIN,-206
CA002400654,2013-08-01,TMAX,122
CA002400650,2014-04-15,TMAX,-154
CA002400650,2012-07-27,TMIN,38
CA002400650,2015-05-06,TMIN,-116
CA002400654,2014-01-25,TMIN,-275
CA002400654,2013-02-15,TMAX,-135
CA002400650,2011-08-19,TMIN,20
CA002400654,2014-12-24,TMAX,-187
CA002400650,2014-07-10,TMAX,101
CA002400650,2013-03-16,TMAX,-35
CA002400650,2012-08-08,TMAX,40
CA002400650,2011-10-27,TMAX,-86
CA002400650,2014-03-27,TMAX,-187
CA002400650,2013-10-06,TMIN,-110
CA002400650,2015-08-17,TMAX,62
CA002400650,2014-09-03,TMIN,-34
CA002400650,2011-08-15,TMAX,91
CA002400650,2014-09-16,TMAX,-3
CA002400650,2013-06-25,TMIN,-1
CA002400654,2015-11-21,TMIN,-71
CA002400650,2014-07-10,TMIN,38
CA002400654,2012-07-03,TMAX,105
CA002400654,2014-05-11,TMIN,-65
CA002400650,2013-01-25,TMAX,-112
CA002400654,2011-07-10,TMAX,63
CA002400650,2014-01-18,TMAX,-220
CA002400650,2013-01-25,TMIN,-170
CA002400650,2013-05-09,TMIN,-163
CA002400650,2012-09-25,TMIN,-27
CA002400650,2013-08-01,TMAX,100
CA002400650,2011-07-01,TMAX,62
CA002400650,2011-08-31,TMAX,17
CA002400650,2012-06-12,TMIN,-23
CA002400650,2011-07-01,TMIN,37
CA002400654,2012-05-29,TMIN,-65
CA002400654,2015-11-16,TMIN,-137
CA002400650,2015-06-18,TMAX,0
CA002400650,2011-02-24,TMIN,-304
CA002400650,2013-07-15,TMAX,84
CA002400650,2012-06-12,TMAX,12
CA002400650,2012-07-31,TMAX,58
CA002400654,2015-08-18,TMAX,62
CA002400654,2014-09-02,TMIN,-7
CA002400654,2013-08-24,TMIN,-2
CA002400650,2012-07-31,TMIN,27
CA002400654,2013-12-14,TMIN,-214
CA002400650,2015-06-07,TMIN,-53
CA002400650,2011-10-07,TMAX,-27
CA002400650,2011-11-22,TMIN,-140
CA002400654,2013-06-22,TMAX,-1
CA002400650,2011-11-22,TMAX,-117
CA002400650,2012-06-08,TMAX,-8
CA002400654,2013-06-22,TMIN,-50
CA002400650,2012-07-07,TMAX,110
CA002400654,2012-10-17,TMIN,-93
CA002400650,2011-08-19,TMAX,77
CA002400650,2012-09-23,TMIN,-20
CA002400650,2012-03-21,TMIN,-244
CA002400650,2011-04-27,TMIN,-156
CA002400650,2015-10-09,TMAX,-71
CA002400654,2011-10-28,TMAX,-77
CA002400654,2011-09-12,TMIN,-47
CA002400650,2011-10-12,TMIN,-113
CA002400650,2015-10-09,TMIN,-86
CA002400650,2014-02-23,TMAX,-225
CA002400654,2013-12-14,TMAX,-150
CA002400650,2012-09-08,TMIN,-26
CA002400650,2011-02-19,TMAX,-221
CA002400654,2011-09-12,TMAX,-19
CA002400650,2014-03-27,TMIN,-247
CA002400650,2012-08-21,TMIN,33
CA002400654,2012-01-28,TMAX,-173
CA002400650,2015-10-10,TMAX,-37
CA002400650,2015-04-27,TMAX,-96
CA002400650,2011-10-10,TMAX,-47
CA002400650,2011-10-10,TMIN,-62
CA002400650,2015-09-06,TMAX,-15
CA002400650,2012-12-21,TMIN,-155
CA002400650,2011-10-12,TMAX,-95
CA002400650,2012-04-18,TMAX,-96
CA002400650,2014-06-13,TMIN,2
CA002400654,2014-06-05,TMIN,-63
CA002400654,2013-02-06,TMAX,-154
CA002400650,2015-08-29,TMAX,1
