ID,Date,Element,Data_Value
BE000006447,2011-01-14,TMAX,122
BE000006447,2011-10-22,TMAX,115
BE000006447,2005-05-11,TMIN,18
BE000006447,2005-10-02,TMAX,159
BE000006447,2013-03-03,TMAX,62
BE000006447,2011-10-22,TMIN,22
BE000006447,2013-07-25,TMAX,285
BE000006447,2013-07-25,TMIN,179
BE000006447,2013-03-03,TMIN,12
BE000006447,2012-01-20,TMAX,69
BE000006447,2012-01-20,TMIN,33
BE000006447,2008-01-25,TMAX,80
BE000006447,2011-11-05,TMAX,182
BE000006447,2014-03-17,TMAX,122
BE000006447,2013-03-25,TMAX,33
BE000006447,2012-07-29,TMAX,205
BE000006447,2008-03-20,TMIN,23
BE000006447,2008-12-03,TMIN,11
BE000006447,2008-03-20,TMAX,76
BE000006447,2005-01-17,TMIN,31
BE000006447,2014-03-17,TMIN,60
BE000006447,2006-10-26,TMIN,144
BE000006447,2006-10-26,TMAX,222
BE000006447,2008-02-09,TMIN,33
BE000006447,2008-02-09,TMAX,171
BE000006447,2013-10-24,TMIN,107
BE000006447,2013-10-24,TMAX,173
BE000006447,2006-03-23,TMIN,-18
BE000006447,2009-01-19,TMIN,30
BE000006447,2006-03-23,TMAX,109
BE000006447,2009-01-19,TMAX,101
BE000006447,2007-12-23,TMIN,-9
BE000006447,2007-12-23,TMAX,35
BE000006447,2014-01-16,TMAX,86
BE000006447,2012-06-26,TMAX,237
BE000006447,2006-01-12,TMAX,38
BE000006447,2009-10-24,TMIN,89
BE000006447,2006-09-03,TMAX,230
BE000006447,2012-03-11,TMAX,141
BE000006447,2011-02-15,TMAX,89
BE000006447,2010-10-21,TMIN,9
BE000006447,2010-10-21,TMAX,104
BE000006447,2011-02-09,TMIN,7
BE000006447,2011-02-09,TMAX,112
BE000006447,2006-12-19,TMAX,44
BE000006447,2014-07-03,TMIN,125
BE000006447,2006-09-03,TMIN,179
BE000006447,2008-02-15,TMAX,69
BE000006447,2014-09-11,TMAX,202
BE000006447,2006-12-19,TMIN,7
BE000006447,2014-07-03,TMAX,265
BE000006447,2005-03-26,TMIN,71
BE000006447,2008-02-15,TMIN,7
BE000006447,2011-01-07,TMAX,108
BE000006447,2011-01-07,TMIN,43
BE000006447,2005-09-25,TMAX,202
BE000006447,2009-08-19,TMAX,318
BE000006447,2014-09-11,TMIN,104
BE000006447,2009-08-19,TMIN,145
BE000006447,2008-07-18,TMAX,196
BE000006447,2014-09-12,TMAX,213
BE000006447,2008-08-18,TMIN,136
BE000006447,2007-08-30,TMAX,187
BE000006447,2007-08-30,TMIN,75
