ID,Date,Element,Data_Value
IN012161300,2005-12-05,TMIN,139
IN012161300,2005-11-02,TMAX,326
IN012161300,2005-09-06,TMAX,313
IN012161300,2005-10-30,TMAX,316
IN012161300,2005-10-19,TMAX,324
IN012161300,2005-09-15,TMAX,265
IN012161300,2005-10-19,TMIN,187
IN012161300,2005-12-04,TMAX,304
IN012161300,2005-04-24,TMAX,366
IN012161300,2005-04-24,TMIN,224
IN012161300,2005-12-21,TMAX,286
IN012161300,2005-12-04,TMIN,144
IN012161300,2005-09-16,TMIN,215
IN012161300,2005-11-12,TMIN,106
IN012161300,2005-04-17,TMIN,207
IN012161300,2005-05-23,TMIN,230
IN012161300,2005-05-22,TMIN,240
IN012161300,2005-07-03,TMAX,252
IN012161300,2005-08-25,TMIN,211
IN012161300,2005-11-05,TMAX,298
IN012161300,2005-09-14,TMIN,221
IN012161300,2005-11-05,TMIN,136
IN012161300,2005-12-15,TMIN,88
IN012161300,2005-12-06,TMAX,313
IN012161300,2005-12-21,TMIN,75
IN012161300,2005-11-02,TMIN,146
IN012161300,2005-06-26,TMAX,270
IN012161300,2005-12-24,TMAX,256
IN012161300,2006-01-14,TMAX,323
IN012161300,2005-12-09,TMIN,107
IN012161300,2005-10-22,TMIN,145
IN012161300,2005-10-22,TMAX,313
IN012161300,2005-11-04,TMAX,315
IN012161300,2005-12-09,TMAX,304
IN012161300,2005-10-30,TMIN,124
IN012161300,2005-08-28,TMAX,295
IN012161300,2005-05-22,TMAX,385
IN012161300,2005-11-10,TMAX,313
IN012161300,2005-09-16,TMAX,264
IN012161300,2005-12-01,TMAX,259
IN012161300,2005-05-01,TMIN,204
IN012161300,2005-12-14,TMAX,314
IN012161300,2005-09-19,TMAX,254
IN012161300,2005-12-01,TMIN,180
IN012161300,2005-08-13,TMAX,274
IN012161300,2005-09-19,TMIN,207
IN012161300,2005-12-14,TMIN,95
IN012161300,2005-12-15,TMAX,305
IN012161300,2005-12-23,TMIN,84
IN012161300,2005-10-23,TMAX,295
IN012161300,2005-10-18,TMIN,202
IN012161300,2005-08-22,TMAX,289
IN012161300,2005-03-14,TMIN,144
IN012161300,2005-11-29,TMAX,305
IN012161300,2005-03-14,TMAX,365
IN012161300,2005-10-25,TMIN,155
IN012161300,2006-01-29,TMAX,305
IN012161300,2005-08-31,TMAX,297
IN012161300,2005-05-30,TMAX,383
IN012161300,2005-06-30,TMIN,220
IN012161300,2005-12-19,TMIN,77
IN012161300,2005-09-01,TMAX,319
IN012161300,2005-10-27,TMAX,304
IN012161300,2006-01-01,TMIN,98
IN012161300,2005-08-22,TMIN,204
IN012161300,2005-12-02,TMAX,270
IN012161300,2005-03-13,TMAX,342
IN012161300,2005-12-17,TMAX,280
IN012161300,2005-02-27,TMIN,165
IN012161300,2005-03-30,TMIN,184
IN012161300,2005-08-21,TMIN,208
IN012161300,2005-11-27,TMIN,137
IN012161300,2005-11-03,TMAX,325
IN012161300,2005-05-30,TMIN,212
IN012161300,2005-12-26,TMAX,279
IN012161300,2005-11-29,TMIN,129
IN012161300,2005-08-07,TMIN,215
IN012161300,2005-12-17,TMIN,84
IN012161300,2005-09-26,TMAX,285
IN012161300,2006-01-21,TMAX,319
IN012161300,2005-06-19,TMAX,324
IN012161300,2005-12-24,TMIN,90
IN012161300,2005-12-30,TMIN,98
IN012161300,2005-05-31,TMAX,384
IN012161300,2005-06-19,TMIN,246
IN012161300,2005-12-18,TMAX,300
IN012161300,2005-09-26,TMIN,194
IN012161300,2005-06-30,TMAX,278
IN012161300,2005-09-01,TMIN,200
IN012161300,2006-01-21,TMIN,145
IN012161300,2005-03-27,TMAX,369
IN012161300,2005-03-30,TMAX,360
IN012161300,2005-12-26,TMIN,82
IN012161300,2005-11-28,TMAX,302
IN012161300,2006-01-06,TMIN,107
IN012161300,2005-12-19,TMAX,303
IN012161300,2006-01-15,TMAX,331
IN012161300,2005-12-30,TMAX,310
IN012161300,2005-07-03,TMIN,219
IN012161300,2006-01-06,TMAX,279
IN012161300,2005-07-10,TMAX,284
IN012161300,2005-10-25,TMAX,324
IN012161300,2006-01-25,TMAX,263
IN012161300,2005-09-17,TMAX,257
IN012161300,2005-08-30,TMIN,218
IN012161300,2005-08-23,TMIN,194
IN012161300,2005-06-12,TMAX,364
IN012161300,2005-05-01,TMAX,380
IN012161300,2005-09-20,TMAX,284
IN012161300,2005-11-26,TMIN,120
IN012161300,2005-10-29,TMAX,297
IN012161300,2005-10-28,TMIN,132
IN012161300,2006-01-07,TMAX,290
IN012161300,2006-01-17,TMAX,332
IN012161300,2005-03-28,TMAX,355
IN012161300,2006-01-07,TMIN,104
IN012161300,2005-09-10,TMIN,224
IN012161300,2005-12-07,TMAX,322
IN012161300,2006-01-26,TMIN,66
IN012161300,2006-01-26,TMAX,274
IN012161300,2005-09-10,TMAX,284
IN012161300,2005-09-20,TMIN,210
IN012161300,2005-06-20,TMIN,234
IN012161300,2005-10-18,TMAX,297
IN012161300,2005-07-10,TMIN,234
IN012161300,2005-07-24,TMIN,228
IN012161300,2005-09-30,TMAX,295
IN012161300,2006-01-23,TMAX,258
IN012161300,2005-11-13,TMAX,320
IN012161300,2006-01-23,TMIN,108
IN012161300,2005-11-04,TMIN,148
IN012161300,2005-09-28,TMIN,190
IN012161300,2005-06-28,TMIN,215
IN012161300,2005-09-09,TMIN,225
IN012161300,2006-01-19,TMIN,135
IN012161300,2005-11-26,TMAX,316
IN012161300,2005-02-27,TMAX,354
IN012161300,2005-10-24,TMAX,320
IN012161300,2005-09-13,TMIN,220
IN012161300,2005-09-09,TMAX,283
IN012161300,2005-09-28,TMAX,294
IN012161300,2005-06-28,TMAX,244
IN012161300,2005-07-24,TMAX,276
IN012161300,2005-09-17,TMIN,212
IN012161300,2006-01-17,TMIN,133
IN012161300,2006-01-19,TMAX,337
IN012161300,2005-10-24,TMIN,149
