ID,Date,Element,Data_Value
ASN00017126,2015-06-05,TMAX,193
ASN00017031,2009-04-24,TMAX,231
ASN00017031,2009-04-24,TMIN,121
ASN00017126,2006-05-29,TMIN,26
ASN00017126,2008-12-23,TMIN,220
ASN00017031,2009-03-18,TMAX,331
ASN00017031,2011-12-28,TMIN,180
ASN00017031,2011-12-28,TMAX,352
ASN00017031,2009-03-24,TMIN,200
ASN00017126,2005-02-08,TMAX,372
ASN00017126,2013-06-07,TMIN,109
ASN00017126,2006-07-29,TMAX,188
ASN00017126,2005-08-09,TMIN,50
ASN00017126,2006-05-10,TMIN,65
ASN00017126,2011-02-05,TMIN,275
ASN00017031,2014-04-10,TMAX,262
ASN00017126,2005-02-08,TMIN,214
ASN00017126,2011-03-12,TMIN,215
ASN00017126,2007-02-23,TMIN,255
ASN00017031,2013-09-16,TMIN,99
ASN00017126,2007-05-14,TMIN,158
ASN00017031,2010-11-26,TMAX,300
ASN00017126,2012-03-08,TMIN,147
ASN00017126,2014-05-14,TMIN,88
ASN00017031,2013-10-24,TMAX,278
ASN00017126,2006-05-10,TMAX,228
ASN00017031,2009-09-14,TMIN,106
ASN00017126,2006-05-29,TMAX,177
ASN00017126,2008-09-10,TMIN,116
ASN00017031,2005-09-30,TMAX,310
ASN00017031,2013-10-24,TMIN,124
ASN00017031,2009-09-14,TMAX,277
ASN00017031,2006-03-28,TMIN,172
ASN00017126,2013-06-07,TMAX,212
ASN00017031,2005-08-23,TMIN,62
ASN00017031,2012-12-27,TMAX,410
ASN00017031,2010-01-24,TMIN,215
ASN00017126,2014-09-11,TMIN,79
ASN00017031,2011-03-21,TMAX,245
ASN00017031,2013-02-10,TMIN,245
ASN00017126,2005-01-21,TMIN,202
ASN00017126,2006-03-15,TMAX,324
ASN00017031,2013-02-10,TMAX,412
ASN00017126,2005-01-21,TMAX,355
ASN00017126,2012-03-13,TMAX,357
ASN00017031,2011-12-05,TMIN,201
ASN00017126,2015-09-24,TMIN,47
ASN00017126,2015-09-24,TMAX,222
ASN00017031,2011-12-05,TMAX,338
ASN00017126,2012-03-13,TMIN,189
ASN00017031,2009-02-10,TMAX,312
ASN00017031,2009-05-28,TMAX,193
ASN00017031,2013-08-21,TMAX,205
ASN00017031,2009-02-10,TMIN,190
ASN00017031,2013-08-21,TMIN,28
ASN00017031,2006-09-21,TMIN,83
ASN00017031,2009-05-28,TMIN,55
ASN00017031,2006-01-04,TMAX,407
ASN00017126,2014-11-01,TMAX,278
ASN00017031,2011-02-12,TMAX,395
ASN00017126,2011-02-20,TMIN,224
ASN00017126,2008-05-24,TMIN,52
ASN00017031,2005-06-04,TMIN,46
ASN00017126,2008-11-21,TMAX,215
ASN00017126,2005-09-28,TMIN,192
ASN00017126,2010-01-21,TMAX,414
ASN00017126,2013-05-02,TMIN,128
ASN00017126,2008-05-06,TMAX,245
ASN00017126,2013-05-02,TMAX,268
ASN00017126,2005-07-31,TMAX,240
ASN00017031,2005-06-04,TMAX,198
ASN00017126,2006-08-28,TMAX,225
ASN00017126,2005-07-31,TMIN,77
ASN00017126,2013-09-01,TMIN,107
ASN00017126,2006-08-28,TMIN,105
ASN00017126,2006-11-04,TMAX,312
ASN00017126,2008-05-06,TMIN,126
ASN00017031,2010-03-27,TMIN,206
ASN00017126,2012-03-05,TMAX,303
ASN00017126,2010-01-21,TMIN,204
ASN00017031,2011-03-21,TMIN,172
ASN00017126,2008-05-24,TMAX,251
ASN00017126,2013-11-11,TMIN,95
ASN00017126,2011-02-20,TMAX,335
ASN00017031,2007-01-02,TMAX,397
ASN00017031,2011-02-12,TMIN,268
ASN00017126,2007-02-16,TMIN,240
ASN00017031,2009-11-04,TMIN,135
ASN00017126,2011-08-21,TMAX,240
ASN00017031,2009-11-04,TMAX,305
ASN00017031,2007-12-23,TMAX,280
ASN00017126,2012-02-04,TMAX,395
ASN00017031,2008-06-18,TMIN,79
ASN00017031,2006-11-14,TMAX,312
ASN00017031,2006-12-25,TMIN,152
ASN00017031,2005-11-10,TMIN,176
ASN00017126,2012-09-10,TMAX,255
ASN00017126,2006-08-30,TMAX,256
ASN00017126,2008-08-07,TMIN,33
ASN00017126,2008-09-12,TMIN,137
ASN00017126,2008-09-12,TMAX,288
ASN00017031,2006-11-14,TMIN,136
ASN00017031,2008-06-18,TMAX,214
ASN00017126,2007-12-03,TMIN,200
ASN00017126,2015-08-15,TMAX,225
ASN00017031,2005-05-03,TMIN,120
ASN00017126,2009-04-26,TMAX,205
ASN00017031,2012-01-26,TMAX,394
ASN00017126,2012-02-04,TMIN,215
ASN00017126,2011-04-09,TMIN,146
ASN00017031,2005-05-03,TMAX,290
ASN00017126,2011-04-09,TMAX,323
ASN00017031,2006-12-03,TMAX,315
ASN00017126,2008-01-07,TMIN,229
ASN00017126,2012-11-20,TMAX,384
ASN00017031,2014-04-10,TMIN,195
ASN00017031,2007-11-22,TMAX,310
ASN00017031,2007-11-22,TMIN,171
ASN00017126,2014-05-17,TMIN,152
ASN00017126,2005-11-26,TMAX,276
ASN00017031,2007-12-23,TMIN,135
ASN00017126,2012-12-03,TMIN,147
ASN00017126,2005-09-28,TMAX,290
ASN00017031,2006-01-04,TMIN,272
ASN00017126,2012-11-20,TMIN,189
ASN00017126,2005-01-17,TMAX,321
ASN00017126,2006-03-15,TMIN,233
ASN00017126,2012-10-21,TMAX,346
ASN00017031,2007-11-30,TMIN,240
ASN00017031,2011-08-30,TMIN,87
ASN00017031,2011-08-30,TMAX,264
ASN00017031,2006-09-09,TMAX,210
ASN00017126,2008-08-07,TMAX,160
ASN00017126,2011-08-21,TMIN,89
ASN00017126,2008-01-07,TMAX,406
ASN00017126,2011-01-01,TMAX,445
ASN00017126,2007-06-26,TMIN,23
ASN00017031,2010-06-18,TMIN,104
ASN00017031,2008-06-21,TMIN,60
ASN00017031,2012-04-29,TMAX,266
ASN00017126,2014-11-04,TMIN,176
ASN00017031,2010-05-18,TMAX,225
ASN00017031,2014-03-24,TMAX,270
ASN00017126,2013-11-05,TMAX,321
ASN00017126,2007-02-21,TMIN,266
ASN00017126,2007-01-15,TMIN,235
ASN00017126,2006-02-21,TMIN,237
ASN00017031,2010-05-18,TMIN,75
ASN00017031,2014-05-25,TMIN,132
